1336.6704415071292	0.1840499998509968
1356.112760779938	0.27930365458627704
1375.8378750985323	0.3815239316910015
1395.8498978115715	0.47081738073125434
1416.153002097749	0.5588036253671158
1436.7514218360407	0.6523068231677016
1457.6494524886093	0.735928574612811
1478.8514519965543	0.8190037114861108
1500.3618416886875	0.9117544783115306
1522.1851072035295	1.0201919549161498
1544.3257994247153	1.1277315976578386
1566.788535430007	1.2418694888766857
1589.5779994541087	1.3487955702703034
1612.6989438654878	1.4718674047957436
1636.156190157402	1.5996198606901597
1659.9546299533442	1.7368034729132296
1684.099226027109	1.8631935467732452
1708.5950133376978	1.9991315389841025
1733.4471000792773	2.143468647977954
1758.6606687464096	2.288993145185024
1784.2409772147755	2.4384995635085684
1810.193359837619	2.5855377784103735
1836.5232285581387	2.7408472795895698
1863.2360740380593	2.8999271468081473
1890.3374668026197	3.049783585315866
1917.833058402214	3.2032351911228663
1945.7285825909298	3.362780005268419
1974.0298565222283	3.5143108714990166
2002.7427819620161	3.663735071141136
2031.8733465193618	3.778308773970219
2061.4276248951132	3.9022063275212178
2091.411780148677	4.018364957215953
2121.832064983222	4.142659335162909
2152.694823049581	4.279604927315184
2184.0064902691106	4.420483068612242
2215.7735961758003	4.581089663041792
2248.002765277899	4.771790126980247
2280.7007184393456	4.968671277114228
2313.874274281297	5.20048706776028
2347.530350604038	5.455344989253307
2381.6759658295764	5.700382314145788
2416.318240465218	5.9458630010512445
2451.4643985884327	6.196040639780769
2487.1217693533167	6.4345013286801285
2523.2977885189675	6.647912463819744
2560.0000000000887	6.818225565822861
2597.236057440151	6.965541719025197
2635.0137258074315	7.068530073396471
2673.340883014273	7.1410023525986395
2712.225521559891	7.1799398099896985
2751.6757501970797	7.205576502860091
2791.699795623158	7.219058498040631
2832.3060041955137	7.224685141239193
2873.502843672097	7.217550251142498
2915.2989049772345	7.219479218265443
2957.7029039931244	7.2214062674370565
3000.723683377391	7.23600973840813
3044.370214407075	7.255895008476081
3088.6515988494466	7.272296217671618
3133.57707086003	7.287986088821373
3179.1559989082334	7.2866278820692685
3225.3978877309914	7.2650533572422695
3272.3123803148205	7.228056850195987
3319.9092599067053	7.177699598444551
3368.198452054235	7.097530378649889
3417.190026675413	6.978787860841053
3466.8942001585724	6.818587989688648
3517.3213374928373	6.631773075078666
3568.4819544295697	6.3940368718258425
3620.386719675257	6.084558923825642
3673.0464571162966	5.743713000098492
3726.472148076138	5.358995693235998
3780.6749336052594	4.949542305287173
3835.6661168044484	4.533361682287628
3891.45716518188	4.1560685907369805
3948.059713044477	3.8629849929058455
4005.4855639240527	3.6561120526330173
4063.746693038744	3.5430770192443406
4122.855249790247	3.533467987178472
4182.823560297375	3.597867484686672
4243.664129966465	3.697954706560558
4305.389646099183	3.789617743643257
4368.012980538242	3.858395843556565
4431.5471923516225	3.900964182642258
4496.00553055582	3.8989327306427644
4561.401436878714	3.849270573577628
4627.748548562617	3.7610338094993914
4695.060701208099	3.624232885109265
4763.351931659176	3.46143459493484
4832.63648093046	3.2476163603679202
4902.928797176889	3.0158174224789587
4974.243538706657	2.751588432208492
5046.595577037959	2.488782753804461
5120.000000000202	2.2252457272755084
5194.472114880326	1.9644075349739114
5270.027451614888	1.7042170248467725
5346.6817660285715	1.461774543428513
